date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2023-01-08,1.3183333333333334,7.016666666666667,12.829166666666666,19.841666666666665,23.5,67.5,11.0,724.4666666666667,0.0,58.41666666666666,4.09375,0.046125,20.660833333333333,5.2,194.375,0
2023-01-09,1.4779166666666663,13.383333333333333,18.42083333333333,31.8,20.45833333333333,70.91666666666667,11.0,724.2208333333333,0.0,64.91666666666667,3.4625,0.0525833333333333,19.44458333333333,2.0458333333333334,81.25,0
2023-01-10,2.073541666666667,44.07916666666667,29.96666666666667,74.87291666666667,20.333984375,133.4375,11.0,723.3833333333333,0.0,58.875,3.608333333333333,0.0843333333333333,21.339583333333334,2.0541666666666667,165.875,0
2023-01-11,2.35453125,44.230859375,31.432291666666668,79.82968749999999,22.171875,124.26204427083331,11.0,722.1791666666667,0.0,51.125,5.825,0.081375,22.37375,2.036458333333333,176.95833333333334,0
2023-01-12,1.4032552083333334,19.14140625,20.72083333333333,39.635807291666666,24.166666666666668,98.38248697916669,10.770833333333334,724.3791666666666,0.0,28.791666666666668,3.4458333333333333,0.0947916666666666,21.125416666666663,8.104166666666666,256.5,0
2023-01-13,1.2620833333333332,10.304166666666667,19.45,29.7375,32.5,63.333333333333336,15.625,726.4625,0.0,30.666666666666668,5.986979166666667,0.090625,15.714166666666666,3.5041666666666664,176.41666666666666,0
2023-01-14,1.8145833333333328,36.30416666666667,25.229166666666668,61.38125,18.916666666666668,100.08333333333331,36.583333333333336,724.5916666666667,0.0,39.04166666666666,3.641666666666667,0.0900416666666666,14.372083333333334,3.454166666666667,130.04166666666666,1
2023-01-15,1.8735416666666669,23.366666666666664,24.90833333333333,48.145833333333336,20.885416666666668,87.875,37.65625,721.5208333333334,0.0,53.91666666666666,4.1375,0.08675,17.330833333333334,2.704166666666667,148.0,1
2023-01-16,2.0259375,33.39479166666667,29.40416666666667,62.83229166666666,17.875,116.71875,39.71354166666666,720.2833333333333,0.0,40.41666666666666,4.65625,0.0935416666666666,22.73875,2.8552083333333336,172.83333333333334,1
2023-01-17,2.0345833333333334,44.825,30.266666666666666,71.33333333333333,21.53125,121.83333333333331,49.5,720.0333333333333,0.0,44.29166666666666,5.739583333333333,0.0858333333333333,22.22958333333333,2.2250651041666667,151.16666666666666,1
2023-01-18,1.940208333333333,32.973958333333336,23.896875,54.18229166666666,17.53125,105.25,45.895833333333336,720.2359375,0.0,49.13541666666666,3.797916666666667,0.0954166666666666,21.5525,3.3395833333333336,165.60416666666666,1
2023-01-19,1.6425,18.5625,27.70833333333333,46.27916666666667,16.5,85.5,21.23958333333333,723.1541666666667,0.0,30.75,3.9333333333333336,0.0260416666666666,18.711666666666662,3.8541666666666665,153.0,0
2023-01-20,1.5225,8.066666666666666,19.9375,27.995833333333334,21.541666666666668,79.58333333333333,20.58333333333333,723.15,0.0,47.125,4.392708333333333,0.0497083333333333,18.399166666666662,1.64375,177.5,0
2023-01-21,1.5737500000000002,7.8125,15.516666666666666,23.325,27.041666666666668,66.75,24.125,721.9958333333334,0.0,70.54166666666667,4.091666666666667,0.0897083333333333,19.15333333333333,2.4791666666666665,79.95833333333333,0
2023-01-22,1.450416666666667,5.720833333333334,14.379166666666668,20.025,33.375,53.41666666666666,16.416666666666668,722.5208333333334,0.0,36.0,4.154166666666667,0.0990833333333333,19.15458333333333,3.8,162.41666666666666,0
2023-01-23,1.6791666666666665,13.008333333333333,19.35833333333333,32.38333333333333,18.58333333333333,43.16666666666666,15.71875,722.8833333333333,0.0,77.5,4.675,0.0089583333333333,12.680416666666666,1.4395833333333332,97.75,0
2023-01-24,1.6395833333333334,15.291666666666666,16.333333333333332,31.616666666666664,19.75,66.375,26.291666666666668,720.7708333333334,0.0,64.08333333333333,3.095833333333333,0.0891666666666666,19.27541666666667,4.8625,246.58333333333331,0
2023-01-25,1.507083333333333,14.075,17.1875,31.258333333333336,28.791666666666668,59.583333333333336,12.291666666666666,723.9166666666666,0.0,32.25,2.9416666666666664,0.101625,15.566666666666668,3.3541666666666665,146.25,0
2023-01-26,1.62125,18.495833333333334,20.0625,38.5625,23.75,63.79166666666666,18.08333333333333,725.6541666666667,0.0,50.0,4.575,0.0382083333333333,11.470416666666669,2.8875,103.20833333333331,0
2023-01-27,1.5204166666666667,7.879166666666666,16.741666666666667,24.620833333333334,23.25,55.16666666666666,28.541666666666668,725.0916666666667,0.0,68.375,4.4125000000000005,0.037875,10.935833333333331,1.5083333333333335,118.125,0
2023-01-28,2.11875,22.65625,25.474609375,53.43854166666667,21.70833333333333,112.72916666666669,63.6875,722.7291666666666,0.0,60.91666666666666,4.345833333333333,0.078375,16.038333333333334,1.4125,186.29166666666663,1
2023-01-29,2.6945768229166664,44.10833333333333,29.42956116994222,79.59335937499999,24.666666666666668,132.56339518229166,49.79166666666666,721.9416666666666,0.0,50.708333333333336,7.745833333333334,0.089875,22.334166666666665,2.183333333333333,136.66666666666666,1
2023-01-30,1.9479166666666667,27.69270833333333,15.654166666666669,44.161458333333336,16.166666666666668,81.85416666666667,26.541666666666668,722.4833333333332,0.0,65.41666666666667,3.9125,0.0814583333333333,21.363333333333333,5.479166666666667,123.66666666666669,0
2023-01-31,1.600833333333333,16.958333333333332,8.729166666666666,25.683333333333334,7.635416666666667,23.625,7.75,723.9125,0.0,89.54166666666667,2.225,0.01775,8.491666666666667,3.1208333333333336,119.04166666666669,0
2023-02-01,1.5075,13.125,11.954166666666666,25.066666666666663,9.635416666666666,36.91666666666666,17.979166666666668,724.6354166666666,0.0,84.54166666666667,2.6833333333333336,0.0217083333333333,5.841458333333333,2.0708333333333333,169.22916666666666,0
2023-02-02,1.58375,14.733333333333334,12.075,26.804166666666664,13.125,42.25,21.666666666666668,724.9291666666667,0.0,78.36979166666667,4.1875,0.0742083333333333,8.915833333333333,2.4291666666666667,117.79166666666669,0
2023-02-03,1.6091666666666666,17.745833333333334,17.516666666666666,35.28333333333333,20.83333333333333,63.91666666666666,25.291666666666668,727.0854166666667,0.0,54.54166666666666,4.0875,0.1112916666666666,13.075416666666667,3.9875,179.91666666666666,0
2023-02-04,1.8570833333333332,22.75208333333333,19.391666666666666,42.145833333333336,20.291666666666668,64.35416666666667,29.70833333333333,725.6666666666666,0.0,60.66666666666666,3.345833333333333,0.107375,13.117916666666666,3.2458333333333336,74.79166666666667,0
2023-02-05,2.5351041666666667,47.27604166666666,22.76770833333333,70.44791666666667,23.1640625,107.22916666666669,50.0859375,724.1583333333333,0.0,52.958333333333336,5.266666666666667,0.1136666666666666,18.637083333333333,2.396875,157.5,1
2023-02-06,1.87375,11.775,19.633333333333333,31.429166666666664,18.916666666666668,82.70833333333333,38.875,722.2166666666667,0.0,62.29166666666666,3.7291666666666665,0.09425,19.718333333333334,3.779166666666667,141.375,1
2023-02-07,2.075416666666667,23.789583333333336,20.529166666666665,46.98541666666667,22.760416666666668,94.77083333333331,34.041666666666664,721.0666666666666,0.0,61.41666666666666,6.603125,0.1009583333333333,21.892916666666668,1.5041666666666669,138.16666666666666,1
2023-02-08,1.5745833333333332,7.166666666666667,13.8375,21.004166666666663,22.125,66.0,15.333333333333334,722.9083333333333,0.0,51.583333333333336,3.5375,0.0765,19.63583333333333,5.333333333333333,192.70833333333331,0
2023-02-09,1.61625,10.0375,17.425,27.479166666666668,21.916666666666668,70.83333333333333,17.541666666666668,723.3833333333333,0.0,43.375,4.554166666666666,0.0839583333333333,18.93208333333333,3.5625,55.29166666666666,0
2023-02-10,1.4341666666666668,3.766666666666667,10.233333333333333,14.004166666666668,28.125,81.90625,15.8125,725.2666666666668,0.0,41.708333333333336,2.8708333333333336,0.069375,15.035000000000002,8.609635416666666,249.875,0
2023-02-11,1.596458333333333,10.55625,21.660416666666663,32.2125,27.6875,56.0625,14.770833333333334,726.0416666666666,0.0,27.854166666666668,4.808333333333334,0.1294166666666666,13.248125,2.1104166666666666,190.20833333333331,0
2023-02-12,1.7241666666666668,11.5625,16.7625,28.320833333333336,26.791666666666668,61.958333333333336,19.541666666666668,723.9916666666667,0.0,34.791666666666664,4.770833333333333,0.103375,14.92375,3.654427083333333,56.083333333333336,0
2023-02-13,1.829375,14.295833333333334,20.304166666666667,34.5,24.95833333333333,74.5625,23.916666666666668,721.5708333333333,0.0,52.5,3.85,0.1114583333333333,17.745,5.136979166666666,138.70833333333334,0
